Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D4,14871.295812074823,1.5,4/4,1,1,0
D5,16237.63552433804,0.25,4/4,1,1,0
E5,16244.764756944436,0.25,4/4,1,1,0
E5,16290.979875393132,1.5,4/4,1,1,0
D5,16341.13619614512,0.25,4/4,1,1,0
E5,17078.03927508503,0.25,4/4,1,1,0
D4,17582.74280753967,1.5,4/4,1,2,0
F♯5,19171.326814058953,0.25,4/4,1,2,0
G5,19490.270709325392,0.25,4/4,1,2,0
G5,20052.011660774948,1.5,4/4,1,2,0
F♯5,20701.19997165532,0.25,4/4,1,2,0
G5,20764.724365787974,0.25,4/4,1,2,0
D4,21014.008397108835,1.0,4/4,1,3,0
A5,21778.944975907023,0.75,4/4,1,3,0
F♯4,22387.477341978454,0.25,4/4,1,3,0
G5,22520.661600056694,0.75,4/4,1,3,0
E4,23082.754056831058,0.25,4/4,1,3,0
F♯5,23239.15826955782,0.75,4/4,1,3,0
D4,23824.470680980718,0.25,4/4,1,3,0
E5,24027.314803004534,1.0,4/4,1,4,0
A4,24815.471336451243,1.0,4/4,1,4,0
0,25742.947597789116,0.125,4/4,1,4,0
A4,25797.929749503975,0.125,4/4,1,4,0
B4,25922.57176516442,0.125,4/4,1,4,0
C♯5,26020.433934771827,0.125,4/4,1,4,0
D5,26109.57809616093,0.125,4/4,1,4,0
E5,26203.6179935516,0.125,4/4,1,4,0
F♯5,26258.60014526645,0.125,4/4,1,4,0
G5,26336.80225162983,0.125,4/4,1,4,0
A5,26415.004357993206,0.75,4/4,1,4,0
G5,27023.53672406463,0.25,4/4,1,4,0
F♯5,27156.72098214285,0.75,4/4,1,5,0
C♯5,27788.473302862825,0.25,4/4,1,5,0
D5,27968.097470238103,1.0,4/4,1,5,0
0,28361.514774659856,0.125,4/4,1,5,0
B4,28811.23615539966,0.125,4/4,1,5,0
C♯5,28866.218307114523,0.125,4/4,1,5,0
D5,28990.860322774963,0.125,4/4,1,5,0
E5,29069.062429138336,0.125,4/4,1,5,0
F♯5,29124.04458085318,0.125,4/4,1,5,0
G5,29176.907304067463,0.125,4/4,1,5,0
A5,29220.995810303284,0.125,4/4,1,5,0
B5,29312.210990646265,0.75,4/4,1,5,0
A5,29897.523402069164,0.25,4/4,1,5,0
G♯5,30053.927614795935,0.75,4/4,1,6,0
D♯5,30662.45998086736,0.25,4/4,1,6,0
E5,30772.42428429706,1.0,4/4,1,6,0
0,31514.140908446723,0.75,4/4,1,6,0
B4,32215.553093112256,0.25,4/4,1,6,0
C♯5,32371.957305839012,0.75,4/4,1,6,0
G♯4,32957.26971726191,0.25,4/4,1,6,0
A4,33136.893884637204,0.75,4/4,1,7,0
A4,33723.50650831961,0.0833333333333333,4/4,1,7,0
B4,33766.60104875285,0.0833333333333333,4/4,1,7,0
C♯5,33810.99580144559,0.0833333333333333,4/4,1,7,0
F♯4,33948.27037273243,0.75,4/4,1,7,0
F♯4,34512.91564383428,0.0833333333333333,4/4,1,7,0
G4,34531.537627551035,0.0833333333333333,4/4,1,7,0
A4,34584.733811059145,0.0833333333333333,4/4,1,7,0
D4,34689.98699688209,0.75,4/4,1,7,0
C♯5,35948.67809311226,0.25,4/4,1,7,0
D5,35988.98253259638,0.75,4/4,1,7,0
A♯4,36109.89585104875,0.25,4/4,1,7,0
B4,36219.86015447846,0.75,4/4,1,8,0
B4,36811.668521733074,0.0833333333333333,4/4,1,8,0
C♯5,36826.34736394559,0.0833333333333333,4/4,1,8,0
D5,36918.830699969025,0.0833333333333333,4/4,1,8,0
G♯4,37031.2366425737,0.75,4/4,1,8,0
G♯4,37485.23837222606,0.0833333333333333,4/4,1,8,0
A4,37544.84403344674,0.0833333333333333,4/4,1,8,0
B4,37612.45874078801,0.0833333333333333,4/4,1,8,0
E4,37703.2934027778,0.75,4/4,1,8,0
D♯5,38358.26567814627,0.25,4/4,1,8,0
E5,38537.88984552156,0.75,4/4,1,8,0
B4,39146.42221159297,0.25,4/4,1,8,0
C♯5,39302.82642431973,0.75,4/4,1,9,0
A4,39864.91888109411,0.25,4/4,1,9,0
F♯5,40090.982957766435,1.0,4/4,1,9,0
G♯4,40948.79935515876,0.75,4/4,1,9,0
B4,41464.45190263607,0.25,4/4,1,9,0
E5,41690.5159793084,0.75,4/4,1,9,0
E4,41755.64714505593,0.25,4/4,1,9,0
F♯4,42432.23260345805,0.75,4/4,1,10,0
A4,43040.764969529475,0.25,4/4,1,10,0
D5,43266.8290462018,1.0,4/4,1,10,0
E4,44124.645443594134,0.75,4/4,1,10,0
G♯4,44709.95785501702,0.25,4/4,1,10,0
C♯5,44889.58202239229,0.75,4/4,1,10,0
E4,45521.33434311225,0.25,4/4,1,10,0
D4,45724.17846513605,0.75,4/4,1,11,0
C♯5,46355.93078585599,0.25,4/4,1,11,0
B4,46651.65472647395,0.75,4/4,1,11,0
A4,47167.30727395127,0.25,4/4,1,11,0
D♯4,47346.93144132656,0.75,4/4,1,11,0
B4,47885.80394345239,0.25,4/4,1,11,0
A4,48135.087974773254,0.75,4/4,1,11,0
F♯5,48790.06025014172,0.25,4/4,1,11,0
E4,48992.90437216553,0.75,4/4,1,12,0
G♯4,49624.65669288548,0.25,4/4,1,12,0
B4,49827.50081490931,1.0,4/4,1,12,0
0,51312.25598781182,0.75,4/4,1,12,0
D5,51409.949351615665,0.25,4/4,1,12,0
C♯5,51566.35356434242,0.75,4/4,1,12,0
B4,52151.66597576531,0.25,4/4,1,12,0
A5,52400.95000708616,0.75,4/4,1,13,0
G♯5,52986.26241850909,0.125,4/4,1,13,0
F♯5,53134.12438881804,0.125,4/4,1,13,0
E5,53212.3264951814,0.75,4/4,1,13,0
D5,53820.85886125286,0.25,4/4,1,13,0
B4,54070.14289257373,1.5,4/4,1,13,0
A4,55449.74730725624,0.5,4/4,1,13,0
A4,58108.36609358504,1.5,4/4,1,14,0
A4,58120.23011734537,0.5,4/4,1,14,0
A4,58124.18479193215,0.75,4/4,1,14,0
G4,58179.60071215989,0.25,4/4,1,14,0
F♯4,58359.22487953516,0.75,4/4,1,14,0
E4,58898.097381661,0.25,4/4,1,14,0
D4,59170.60136763038,1.5,4/4,1,1,1
D5,60541.30160300865,0.25,4/4,1,1,1
E5,60544.94512299597,0.25,4/4,1,1,1
E5,60579.31433034601,1.5,4/4,1,1,1
D5,60663.661706349274,0.25,4/4,1,1,1
E5,60843.2858737245,0.25,4/4,1,1,1
D4,61858.82840844677,1.5,4/4,1,2,1
F♯5,63284.87273242634,0.25,4/4,1,2,1
G5,63487.71685445009,0.25,4/4,1,2,1
G5,64262.45629213653,1.5,4/4,1,2,1
F♯5,64745.08602607709,0.25,4/4,1,2,1
G5,64785.390465561235,0.25,4/4,1,2,1
D4,65034.674496882086,1.0,4/4,1,3,1
A5,65660.29134778911,0.75,4/4,1,3,1
F♯4,66303.62327447961,0.25,4/4,1,3,1
G5,66355.56806264169,0.75,4/4,1,3,1
E4,66894.4405647676,0.25,4/4,1,3,1
F♯5,67004.40486819725,0.75,4/4,1,3,1
D4,67218.19800524377,0.25,4/4,1,3,1
E5,67630.02171910438,1.0,4/4,1,4,1
A4,68371.73834325401,1.0,4/4,1,4,1
0,69298.80081495184,0.125,4/4,1,4,1
A4,69310.44956643945,0.125,4/4,1,4,1
B4,69339.51904407593,0.125,4/4,1,4,1
C♯5,69417.7211504394,0.125,4/4,1,4,1
D5,69472.70330215423,0.125,4/4,1,4,1
E5,69542.51056485913,0.125,4/4,1,4,1
F♯5,69582.66760558389,0.125,4/4,1,4,1
G5,69684.08966659586,0.125,4/4,1,4,1
A5,69716.80745649709,0.75,4/4,1,4,1
G5,70324.38422973362,0.25,4/4,1,4,1
F♯5,70480.78844246033,0.75,4/4,1,5,1
C♯5,71089.32080853179,0.25,4/4,1,5,1
D5,71268.94497590701,1.0,4/4,1,5,1
0,71458.30705214897,0.125,4/4,1,5,1
B4,72112.08366106865,0.125,4/4,1,5,1
C♯5,72207.43478068312,0.125,4/4,1,5,1
D5,72291.70782844388,0.125,4/4,1,5,1
E5,72416.34984410428,0.125,4/4,1,5,1
F♯5,72456.10480310253,0.125,4/4,1,5,1
G5,72480.00042713845,0.125,4/4,1,5,1
A5,72511.63643530328,0.125,4/4,1,5,1
B5,72589.83854166663,0.75,4/4,1,5,1
A5,73105.491089144,0.25,4/4,1,5,1
G♯5,73261.89530187081,0.75,4/4,1,6,1
D♯5,73754.32789469954,0.25,4/4,1,6,1
E5,74375.13120039686,1.0,4/4,1,6,1
0,74523.26815902906,0.75,4/4,1,6,1
B4,75377.08087088999,0.25,4/4,1,6,1
C♯5,75533.48508361679,0.75,4/4,1,6,1
G♯4,76118.79749503972,0.25,4/4,1,6,1
A4,76298.42166241498,0.75,4/4,1,7,1
A4,76796.61339348895,0.0833333333333333,4/4,1,7,1
B4,76858.46896258502,0.0833333333333333,4/4,1,7,1
C♯5,76949.30362457488,0.0833333333333333,4/4,1,7,1
F♯4,77040.13828656463,0.75,4/4,1,7,1
F♯4,77585.9976643618,0.0833333333333333,4/4,1,7,1
G4,77623.4055413832,0.0833333333333333,4/4,1,7,1
A4,77667.800294076,0.0833333333333333,4/4,1,7,1
D4,77781.85491071426,0.75,4/4,1,7,1
C♯5,78436.82718608278,0.25,4/4,1,7,1
D5,78570.01144416099,0.75,4/4,1,7,1
A♯4,79248.20367417802,0.25,4/4,1,7,1
B4,79334.94802295924,0.75,4/4,1,8,1
B4,79835.89281310383,0.0833333333333333,4/4,1,8,1
C♯5,79871.77536848078,0.0833333333333333,4/4,1,8,1
D5,79962.61003047052,0.0833333333333333,4/4,1,8,1
G♯4,80099.88460175743,0.75,4/4,1,8,1
G♯4,80442.39543229288,0.0833333333333333,4/4,1,8,1
A4,80567.05208333336,0.0833333333333333,4/4,1,8,1
B4,80657.8867453231,0.0833333333333333,4/4,1,8,1
E4,80771.94136196148,0.75,4/4,1,8,1
D♯5,81426.9136373299,0.25,4/4,1,8,1
E5,81606.53780470524,0.75,4/4,1,8,1
B4,82215.07017077671,0.25,4/4,1,8,1
C♯5,82371.4743835034,0.75,4/4,1,9,1
A4,82956.78679492636,0.25,4/4,1,9,1
F♯5,83136.41096230158,1.0,4/4,1,9,1
G♯4,84063.88722363942,0.75,4/4,1,9,1
B4,84579.53977111679,0.25,4/4,1,9,1
E5,84805.60384778907,0.75,4/4,1,9,1
E4,85428.29681247087,0.25,4/4,1,9,1
F♯4,85454.4406533447,0.75,4/4,1,10,1
A4,86109.41292871314,0.25,4/4,1,10,1
D5,86289.03709608848,1.0,4/4,1,10,1
E4,87100.4135841837,0.75,4/4,1,10,1
G♯4,87662.506040958,0.25,4/4,1,10,1
C♯5,87842.13020833334,0.75,4/4,1,10,1
E4,88450.6625744048,0.25,4/4,1,10,1
D4,88653.50669642857,0.75,4/4,1,11,1
C♯5,89308.4789717971,0.25,4/4,1,11,1
B4,89557.76300311791,0.75,4/4,1,11,1
A4,90119.85545989234,0.25,4/4,1,11,1
D♯4,90299.47962726756,0.75,4/4,1,11,1
B4,90861.57208404198,0.25,4/4,1,11,1
A4,91087.63616071429,0.75,4/4,1,11,1
F♯5,91672.94857213717,0.25,4/4,1,11,1
E4,91899.01264880957,0.75,4/4,1,12,1
G♯4,92484.32506023241,0.25,4/4,1,12,1
B4,92710.38913690482,1.0,4/4,1,12,1
0,93870.06494472794,0.75,4/4,1,12,1
D5,94153.51794571994,0.25,4/4,1,12,1
C♯5,94843.98111536284,0.75,4/4,1,12,1
B4,95034.55429776075,0.25,4/4,1,12,1
A5,95283.83832908164,0.75,4/4,1,13,1
G♯5,95845.93078585605,0.125,4/4,1,13,1
F♯5,95970.57280151645,0.125,4/4,1,13,1
E5,96048.77490787982,0.75,4/4,1,13,1
D5,96587.6474100057,0.25,4/4,1,13,1
B4,96999.47112386617,1.5,4/4,1,13,1
A4,98379.07553854876,0.5,4/4,1,13,1
A4,98470.27735830302,1.0,3/8,2,15,0
A5,98484.85143825226,0.5,3/8,2,15,0
B5,100373.3477891157,0.5,3/8,2,16,0
B5,100611.09429408738,0.5,3/8,2,16,0
F♯5,100929.30477607713,0.5,3/8,2,16,0
G5,101195.67329223358,0.5,3/8,2,17,0
G5,101450.80974626652,0.25,3/8,2,17,0
A5,101595.2260664683,0.25,3/8,2,17,0
B5,101705.19036989796,0.5,3/8,2,17,0
E5,102017.99879535145,0.5,3/8,2,18,0
A5,102284.36731150791,0.5,3/8,2,18,0
G5,102573.9557823129,0.5,3/8,2,18,0
F♯5,102857.62411422901,0.25,3/8,2,19,0
G5,102996.72851119618,0.25,3/8,2,19,0
F♯5,103129.91276927434,0.25,3/8,2,19,0
E5,103263.09702735263,0.25,3/8,2,19,0
D5,103391.02210884352,0.25,3/8,2,19,0
E5,103529.4655435091,0.25,3/8,2,19,0
F♯5,103639.42984693882,0.25,3/8,2,20,0
A5,103795.83405966553,0.25,3/8,2,20,0
F♯5,103905.7983630953,0.25,3/8,2,20,0
D5,104062.202575822,0.25,3/8,2,20,0
C♯5,104175.20684523809,0.25,3/8,2,20,0
E5,104328.57109197846,0.25,3/8,2,20,0
D5,104438.53539540821,0.25,3/8,2,21,0
D4,104878.48101693622,0.25,3/8,2,21,0
D5,104886.79499497674,0.25,3/8,2,21,0
E5,104907.74803358842,0.25,3/8,2,21,0
F♯5,104994.49238236954,0.25,3/8,2,21,0
D5,105127.6766404477,0.25,3/8,2,21,0
B4,105330.52076247145,0.25,3/8,2,22,0
F♯5,105510.1449298469,0.25,3/8,2,22,0
E5,105643.32918792508,0.25,3/8,2,22,0
B5,105776.51344600324,0.25,3/8,2,22,0
D5,105932.91765873009,0.25,3/8,2,22,0
B5,106019.6620075113,0.25,3/8,2,22,0
C♯5,106245.72608418358,0.25,3/8,2,23,0
D5,106402.13029691025,0.25,3/8,2,23,0
C♯5,106488.87464569161,0.25,3/8,2,23,0
B4,106622.05890376978,0.25,3/8,2,23,0
A4,106778.4631164965,0.25,3/8,2,23,0
F♯5,106958.08728387169,0.25,3/8,2,23,0
B4,107114.49149659861,0.25,3/8,2,24,0
G5,107270.89570932534,0.25,3/8,2,24,0
B4,107380.86001275496,0.25,3/8,2,24,0
G5,107537.26422548166,0.25,3/8,2,24,0
F♯4,107647.22852891154,0.25,3/8,2,24,0
A5,107850.0726509353,0.25,3/8,2,24,0
G4,107960.09335707598,0.25,3/8,2,25,0
B5,108093.2212124431,0.25,3/8,2,25,0
G4,108249.62542517003,0.25,3/8,2,25,0
A4,108452.46954719377,0.25,3/8,2,25,0
B4,108540.57754235953,0.25,3/8,2,25,0
F♯5,108718.83806335034,0.25,3/8,2,25,0
E4,108852.02232142854,0.25,3/8,2,26,0
G5,109031.64648880373,0.25,3/8,2,26,0
A4,109188.05070153043,0.25,3/8,2,26,0
F♯5,109344.45491425735,0.25,3/8,2,26,0
G4,109454.419217687,0.25,3/8,2,26,0
E5,109610.8234304137,0.25,3/8,2,26,0
F♯4,109790.44759778894,0.25,3/8,2,27,0
G4,109970.07176516438,0.25,3/8,2,27,0
F♯4,110056.81611394549,0.25,3/8,2,27,0
E4,110213.22032667218,0.25,3/8,2,27,0
D4,110346.40458475036,0.25,3/8,2,27,0
F♯5,110502.80879747728,0.25,3/8,2,27,0
G4,110728.87287414956,0.25,3/8,2,28,0
F♯5,110908.49704152478,0.25,3/8,2,28,0
E5,111048.27220869408,0.25,3/8,2,28,0
D5,111174.86555768138,0.25,3/8,2,28,0
C♯5,111308.04981575954,0.25,3/8,2,28,0
B4,111418.01411918916,0.25,3/8,2,28,0
A♯4,111597.63828656462,1.0,3/8,2,29,0
D5,112176.81522817457,0.25,3/8,2,29,0
E5,112542.19903273802,0.25,3/8,2,29,0
F♯5,112698.60324546469,0.25,3/8,2,30,0
D5,112901.44736748845,0.25,3/8,2,30,0
F♯5,113011.41167091831,0.25,3/8,2,30,0
D5,113167.81588364503,0.25,3/8,2,30,0
G5,113301.0001417232,0.25,3/8,2,30,0
E5,113434.18439980154,0.25,3/8,2,30,0
F♯5,113544.14870323124,0.25,3/8,2,31,0
D5,113723.77287060645,0.25,3/8,2,31,0
F♯5,113834.73122802492,0.25,3/8,2,31,0
D5,113990.14138676303,0.25,3/8,2,31,0
G5,114118.35381235825,0.25,3/8,2,31,0
E5,114233.28994827086,0.25,3/8,2,31,0
F♯5,114343.25425170049,0.25,3/8,2,32,0
D5,114484.80508670087,0.25,3/8,2,32,0
F♯5,114609.62276785707,0.25,3/8,2,32,0
D5,114766.02698058376,0.25,3/8,2,32,0
E5,114875.99128401342,0.25,3/8,2,32,0
C♯5,114985.95558744326,0.25,3/8,2,32,0
D5,115142.35980016997,0.5,3/8,2,33,0
B4,115478.38818027207,0.5,3/8,2,33,0
D5,115582.21701388877,0.25,3/8,2,33,0
E5,115970.82077310074,0.25,3/8,2,33,0
F♯5,116156.91999868944,0.25,3/8,2,34,0
D5,116190.74937996025,0.25,3/8,2,34,0
F♯5,116393.59350198401,0.25,3/8,2,34,0
D5,116526.77776006218,0.25,3/8,2,34,0
G5,116683.1819727891,0.25,3/8,2,34,0
E5,116793.14627621873,0.25,3/8,2,34,0
F♯5,116926.33053429694,0.25,3/8,2,35,0
D5,117059.51479237508,0.25,3/8,2,35,0
F♯5,117192.69905045348,0.25,3/8,2,35,0
D5,117325.88330853166,0.25,3/8,2,35,0
G5,117459.06756660981,0.25,3/8,2,35,0
E5,117592.25182468799,0.25,3/8,2,35,0
F♯5,117725.43608276639,0.25,3/8,2,36,0
D5,117858.62034084456,0.25,3/8,2,36,0
F♯5,117991.80459892274,0.25,3/8,2,36,0
D5,118124.98885700108,0.25,3/8,2,36,0
E5,118234.95316043077,0.25,3/8,2,36,0
C♯5,118344.91746386043,0.25,3/8,2,36,0
D5,118501.32167658712,0.5,3/8,2,37,0
B4,118814.13010204074,0.5,3/8,2,37,0
F♯5,119196.59839143974,0.5,3/8,2,37,0
E4,119625.50659013598,0.5,3/8,2,38,0
G5,119845.43519699525,0.25,3/8,2,38,0
F♯5,119978.61945507365,0.25,3/8,2,38,0
G5,120088.5837585033,0.25,3/8,2,38,0
E4,120197.08333417692,0.25,3/8,2,38,0
F♯4,120354.95227465982,0.5,3/8,2,39,0
A♯5,120690.98065476182,0.5,3/8,2,39,0
F♯4,120957.34917091836,0.5,3/8,2,39,0
G4,121270.15759637178,0.5,3/8,2,40,0
B5,121606.18597647389,0.25,3/8,2,40,0
A♯5,121716.15027990355,0.25,3/8,2,40,0
B5,121849.33453798172,0.5,3/8,2,40,0
G♯4,122162.14296343534,0.5,3/8,2,41,0
B5,122405.29152494315,0.25,3/8,2,41,0
C♯6,122631.35560161562,0.25,3/8,2,41,0
D6,122734.65252976188,0.25,3/8,2,41,0
B5,122851.28420847494,0.25,3/8,2,41,0
A4,123054.1283304987,0.5,3/8,2,42,0
C♯6,123343.71680130377,0.25,3/8,2,42,0
B5,123453.68110473346,0.25,3/8,2,42,0
C♯6,123563.64540816308,0.5,3/8,2,42,0
A♯4,123946.11369756228,0.5,3/8,2,43,0
C♯6,124028.29398070704,0.25,3/8,2,43,0
D6,124322.44651714849,0.25,3/8,2,43,0
B5,124478.85072987522,0.25,3/8,2,43,0
C♯6,124565.59507865632,0.25,3/8,2,43,0
B4,124745.21924603154,0.5,3/8,2,44,0
D6,125058.02767148518,0.25,3/8,2,44,0
C♯6,125167.9919749148,0.25,3/8,2,44,0
D6,125277.95627834463,0.5,3/8,2,44,0
E5,125637.20461309512,0.5,3/8,2,45,0
C♯6,125926.79308390022,0.25,3/8,2,45,0
A♯5,126083.19729662694,0.25,3/8,2,45,0
B5,126239.6015093536,0.25,3/8,2,45,0
D5,126372.78576743178,0.25,3/8,2,45,0
E5,126482.75007086166,0.25,3/8,2,46,0
G5,126587.60600021253,0.25,3/8,2,46,0
F♯5,126702.67867772093,0.5,3/8,2,46,0
A♯5,126992.26714852604,0.5,3/8,2,46,0
B4,127328.29552862798,1.0,3/8,2,47,0
D5,128116.45206207466,0.5,3/8,2,47,0
F♯4,128429.2604875283,0.25,3/8,2,48,0
A4,128632.10460955201,0.25,3/8,2,48,0
D5,128742.06891298167,0.25,3/8,2,48,0
A5,128875.25317106006,0.25,3/8,2,48,0
D5,129054.8773384353,0.5,3/8,2,48,0
G4,129321.24585459162,0.25,3/8,2,49,0
B4,129454.43011267003,0.25,3/8,2,49,0
D5,129564.39441609969,0.25,3/8,2,49,0
B5,129589.37630779798,0.25,3/8,2,49,0
D5,129600.95329872539,0.5,3/8,2,49,0
A4,129679.17226473914,0.25,3/8,2,50,0
C5,130299.97557043633,0.25,3/8,2,50,0
G4,130433.15982851473,0.25,3/8,2,50,0
B4,130566.3440865929,0.25,3/8,2,50,0
F♯4,130722.74829931962,0.25,3/8,2,50,0
A4,130832.71260274926,0.25,3/8,2,50,0
G4,130989.11681547617,0.25,3/8,2,51,0
B4,131168.7409828514,0.25,3/8,2,51,0
A4,131301.9252409296,0.25,3/8,2,51,0
G4,131411.8895443592,0.25,3/8,2,51,0
B4,131568.29375708612,0.5,3/8,2,51,0
D♯4,131927.54209183657,0.25,3/8,2,52,0
F♯4,132130.38621386033,0.25,3/8,2,52,0
B4,132271.29769635128,0.25,3/8,2,52,0
F♯5,132396.7547300169,0.25,3/8,2,52,0
